3074,-0.000534058
3074,-0.00144958
3074,0.00175476
3074,0.00343323
3075,-0.000724792
3075,0.000610352
3075,-0.000572205
3075,0.00267029
3075,0.00362396
3075,0.00305176
3075,0.00331879
3075,0.00652313
3075,0.000801086
3075,0.000419617
3076,-0.000839233
3076,0.00350952
3076,0.000610352
3076,0.00606537
3076,-0.00175476
3076,0.00240326
3076,0.00202179
3076,0.00534058
3076,0.00732422
3076,0.00667572
3077,0.00591278
3077,0.00835419
3077,0.00640869
3077,-0.000801086
3077,-0.00160217
3077,-0.440674
3077,-0.439072
3077,-0.448341
3077,-0.437126
3077,-0.436821
3078,-0.00160217
3078,-0.00274658
3078,-0.00175476
3078,-0.00453949
3078,0.00289917
3078,0.00205994
3078,0.00255585
3078,-7.63E-05
3078,0.0056076
3078,0.00377655
3079,0.00659943
3079,0.000686646
3079,0.00541687
3079,0.00202179
3079,-0.00343323
3079,-0.00640869
3079,-0.00183105
3079,-0.00289917
3079,-0.000991821
3079,0.00343323
3080,0.000724792
3080,-0.000190735
3080,0.00312805
3080,0.000457764
3080,0.0050354
3080,0.00320435
3080,0.00175476
3080,0.00408173
3080,0.00434875
3080,0.00137329
3081,0.00171661
3081,0.0063324
3081,0.00549316
3081,0.00335693
3081,0.000305176
3081,0.00270844
3081,-0.00312805
3081,3.81E-05
3081,-0.00148773
3081,0.00846863
3082,-0.00164032
3082,0.00320435
3082,0.00297546
3082,0.00530243
3082,-0.0031662
3082,0.00785828
3082,0.00507355
3082,0.00854492
3082,-0.000610352
3082,0.00583649
3083,0.00221252
3083,-0.000343323
3083,-0.0018692
3083,0.00110626
3083,0.00087738
3083,-0.00217438
3083,-0.00160217
3083,0.00328064
3083,0.00392914
3083,-0.00125885
3084,0.00370026
3084,0.00473022
3084,0.00240326
3084,0.000801086
3084,-0.000152588
3084,0.00312805
3084,-0.000343323
3084,-0.00469208
3084,-0.00152588
3084,0.00572205
3085,0.000495911
3085,-0.00354767
3085,0.00370026
3085,0.0043869
3085,0.000724792
3085,-0.00213623
3085,0.0043869
3085,0.00270844
3085,-0.000267029
3085,-0.000801086
3086,0.00553131
3086,-0.000915527
3086,-0.000915527
3086,0.000419617
3086,0.00396729
3086,-0.000801086
3086,0.00404358
3086,-0.417709
3086,-0.41317
3086,-0.436134
3087,-0.441704
3087,-0.420799
3087,0.00804901
3087,0.00480652
3087,-0.00278473
3087,0.00209808
3087,0.00511169
3087,0.00087738
3087,0.00549316
3087,0.00179291
3088,0.00267029
3088,-0.00350952
3088,0.00522614
3088,0.00141144
3088,0.00335693
3088,-0.000724792
3088,0.00747681
3088,0.00328064
3088,0.00297546
3088,-0.00610352
3089,0.00202179
3089,-0.00274658
3089,0.00175476
3089,0.00270844
3089,0.00102997
3089,0.00312805
3089,0.000267029
3089,-0.000572205
3089,0.00629425
3089,0.00736237
3090,0.00522614
3090,0.00343323
3090,0.00225067
3090,0.00385284
3090,0.00377655
3090,-0.0025177
3090,0.0025177
3090,0.000686646
3090,0.00453949
3090,-0.0025177
3091,0.00267029
3091,0.00152588
3091,-0.000457764
3091,-0.000114441
3091,0.00259399
3091,0.00549316
3091,0.00331879
3091,0.000190735
3091,0.00225067
3091,0.00370026
3092,0.00415802
3092,-0.00102997
3092,0.00659943
3092,0.00282288
3092,0.00331879
3092,0.00114441
3092,0.00614166
3092,0.00167847
3092,0.00469208
3092,0.000114441
3093,0.00144958
3093,0.00827789
3093,0.00270844
3093,-0.00171661
3093,0.00156403
3093,-0.00289917
3093,0.00488281
3093,0.00247955
3093,0.00408173
3093,-0.000190735
3094,0.00461578
3094,0.00240326
3094,0.00171661
3094,-0.000267029
3094,0.00221252
3094,0.00141144
3094,-0.00232697
3094,0.000495911
3094,0.00171661
3094,0.001297
3095,-0.00110626
3095,3.81E-05
3095,0.00263214
3095,0.00511169
3095,-0.000114441
3095,0.00244141
3095,0.00259399
3095,0.00988007
3095,0.00278473
3095,0.00434875
3096,-0.000724792
3096,0.00213623
3096,-7.63E-05
3096,-0.450706
3096,-0.440254
3096,-0.431862
3096,-0.457191
3096,-0.434647
3096,0.00614166
3096,0.00431061
3097,0.000495911
3097,0.00205994
3097,0.00534058
3097,0.00366211
3097,-0.00198364
3097,0.00324249
3097,0.00221252
3097,0.00385284
3097,0.00328064
3097,0.00461578
3098,0.00205994
3098,0.000534058
3098,-0.000457764
3098,-0.00102997
3098,-0.00228882
3098,0.00202179
3098,0.00282288
3098,-0.000305176
3098,0.00354767
3098,0.0030899
3099,0.00217438
3099,-0.0019455
3099,0.00534058
3099,0.00850677
3099,0.00259399
3099,0.000152588
3099,0.00507355
3099,7.63E-05
3099,-0.00133514
3099,-0.00175476
3100,0.00473022
3100,0.00450134
3100,0.00255585
3100,-0.000419617
3100,0.00301361
3100,0.00492096
3100,0.000495911
3100,0.00347137
3100,-0.00305176
3100,0.00476837
3101,-0.00217438
3101,0.00202179
3101,0.00228882
3101,0.00564575
3101,-0.000495911
3101,0.00232697
3101,0.00408173
3101,0.00347137
3101,0.000724792
3101,-0.00171661
3102,0.0044632
3102,0.00434875
3102,-0.00141144
3102,0.000534058
3102,0.00507355
3102,-0.0030899
3102,0.00038147
3102,0.00160217
3102,0.00179291
3102,-0.000228882
3103,0.00217438
3103,0.00385284
3103,0.00328064
3103,-0.00213623
3103,0.00572205
3103,0.00205994
3103,0.00167847
3103,0.00171661
3103,0.00343323
3103,-0.000839233
3104,-7.63E-05
3104,0.00457764
3104,0.000610352
3104,0.00469208
3104,0.00461578
3104,0.0122452
3104,0.00423431
3104,0.00747681
3104,0.0038147
3104,0.0062561
3105,0.000915527
3105,0.00274658
3105,-0.000610352
3105,0.00286102
3105,-0.00102997
3105,0.00377655
3105,0
3105,-0.451126
3105,-0.451965
3105,-0.414734
3106,-0.399513
3106,-0.408287
3106,-0.00160217
3106,0.000953674
3106,0.00564575
3106,0.00843048
3106,0.00198364
3106,-0.000190735
3106,-0.0037384
3106,-0.00331879
3107,-0.00339508
3107,-0.00106812
3107,0.00408173
3107,0.00350952
3107,0.000648499
3107,0.00270844
3107,0.00492096
3107,0.00160217
3107,0.00644684
3107,0.00263214
3108,0.00556946
3108,0.00179291
3108,0.00442505
3108,0.00202179
3108,0.000495911
3108,0.000610352
3108,0.00286102
3108,-7.63E-05
3108,0.00297546
3108,0.00343323
3109,0.00228882
3109,0.00450134
3109,0.00640869
3109,0.00202179
3109,0.000686646
3109,-0.000267029
3109,0.00354767
3109,-0.000114441
3109,0.00785828
3109,0.00202179
3110,0.00617981
3110,-3.81E-05
3110,0.00411987
3110,0.00347137
3110,0.00419617
3110,-0.000610352
3110,-0.0031662
3110,0.000190735
3110,0.00305176
3110,0.00198364
3111,-0.00247955
3111,0.0044632
3111,0.00659943
3111,-7.63E-05
3111,-0.000534058
3111,0.00595093
3111,0.00274658
3111,0.000610352
3111,-0.000534058
3111,0.00362396
3112,0.000534058
3112,-0.00293732
3112,0.00476837
3112,0.00457764
3112,-0.000419617
3112,0.00556946
3112,0.00846863
3112,0.00785828
3112,0.00366211
3112,0.00564575
3113,0.00457764
3113,0.00511169
3113,0.00579834
3113,0.00141144
3113,-0.000457764
3113,0.0018692
3113,0.000686646
3113,-0.000724792
3113,0.00282288
3113,0.00530243
3114,0.000991821
3114,0.00175476
3114,0.00709534
3114,0.00244141
3114,-0.000190735
3114,0.00179291
3114,-0.000305176
3114,-0.423775
3114,-0.427704
3114,-0.469818
3115,-0.458221
3115,-0.445023
3115,0.0069046
3115,0.00461578
3115,-0.0012207
3115,0.000724792
3115,0.00469208
3115,-0.00225067
3115,0.00469208
3115,0.00400543
3116,0.00621796
3116,0.00427246
3116,0.00114441
3116,0.00179291
3116,0.00480652
3116,0.00442505
3116,-0.00137329
3116,-0.000457764
3116,0.00701904
3116,0.00473022
3117,-0.00102997
3117,0.00183105
3117,0.00740051
3117,0.00305176
3117,0.00198364
3117,0.0063324
3117,0.00385284
3117,0.00400543
3117,0.00179291
3117,0.00770569
3118,0.00427246
3118,0.00247955
3118,0.00202179
3118,0.0062561
3118,-0.00213623
3118,0.000343323
3118,0.00190735
3118,0.00247955
3118,0.00110626
3118,0.001297
3119,0.00175476
3119,0.00221252
3119,0.00591278
3119,0.000343323
3119,0.000305176
3119,-0.000267029
3119,0.00225067
3119,-0.0050354
3119,0.00179291
3119,-0.000152588
3120,0.00320435
3120,-0.00434875
3120,0.00331879
3120,0.000915527
3120,0.00255585
3120,-0.00167847
3120,0.00411987
3120,0.00473022
3120,-7.63E-05
3120,0.0030899
3121,0.00385284
3121,0.0044632
3121,-0.00305176
3121,0.00312805
3121,0.00255585
3121,0.00526428
3121,0.000152588
3121,-0.000953674
3121,-0.00156403
3121,0.00160217
3122,0.000648499
3122,0.00347137
3122,0.00411987
3122,0.00110626
3122,0.00137329
3122,0.001297
3122,0.00801086
3122,0.0025177
3122,0.0025177
3122,-0.00144958
3123,-0.00144958
3123,-0.00736237
3123,0.000762939
3123,0.000572205
3123,-0.00335693
3123,0.00141144
3123,0.000343323
3123,-0.413857
3123,-0.407524
3123,-0.391464
3124,-0.412827
3124,-0.362854
3124,0.00881195
3124,0.00228882
3124,-0.000457764
3124,0.0043869
3124,0.000724792
3124,0.00141144
3124,0.00457764
3124,0.00823975
3125,0.00392914
3125,-0.00114441
3125,0.00465393
3125,0.0043869
3125,-0.00347137
3125,0.000724792
3125,0.00465393
3125,0.00476837
3125,0.00118256
3125,0.00198364
3126,0.00835419
3126,0.00133514
3126,0.00297546
3126,0.0037384
3126,0.0056076
3126,0.000114441
3126,-0.000228882
3126,0.00362396
3126,0.00808716
3126,0.00160217
3127,0.0018692
3127,0.00602722
3127,0.00648499
3127,-0.0018692
3127,0.00408173
3127,0.00450134
3127,0.00270844
3127,-0.00148773
3127,0.0025177
3127,0.00190735
3128,0.000839233
3128,0.000152588
3128,0.00553131
3128,0.00267029
3128,0.000915527
3128,0.00133514
3128,-0.00125885
3128,0.00232697
3128,-0.000152588
3128,0.00213623
3129,-0.000267029
3129,0.00671387
3129,0.00370026
3129,0.0104904
3129,0.00385284
3129,0.00526428
3129,0.00141144
3129,0.00278473
3129,0.00564575
3129,0.00160217
3130,-0.00263214
3130,-0.000572205
3130,-0.000457764
3130,0.000915527
3130,-0.00377655
3130,0.00358582
3130,0.00728607
3130,0.00854492
3130,0.00179291
3130,0.00202179
3131,0.00152588
3131,0.00179291
3131,-0.00255585
3131,-0.00087738
3131,0.00232697
3131,0.000610352
3131,-0.00148773
3131,-0.00278473
3131,0.000228882
3131,-0.00110626
3132,0.00236511
3132,-0.451202
3132,-0.419846
3132,-0.41851
3132,-0.428162
3132,-0.420036
3132,0.00659943
3132,0.00236511
3132,0.00629425
3132,0.00228882
3133,0.00267029
3133,0.00213623
3133,0.00240326
3133,0.00476837
3133,-0.00110626
3133,0.00114441
3133,0.00160217
3133,0.00133514
3133,-0.00137329
3133,0.00312805
3134,0.00423431
3134,0.00457764
3134,0.00263214
3134,0.00579834
3134,0.00354767
3134,0.00400543
3134,0.0030899
3134,0.00526428
3134,0.0012207
3134,0.00106812
3135,-0.000152588
3135,0.0025177
3135,0.00312805
3135,-0.000610352
3135,0.00286102
3135,0.00499725
3135,0.00141144
3135,-3.81E-05
3135,-0.00358582
3135,0.00404358
3136,0.00114441
3136,0.000686646
3136,-0.00110626
3136,0.00167847
3136,0.00221252
3136,0.00358582
3136,0.00286102
3136,0.00293732
3136,-0.00190735
3136,0.00213623
3137,-0.00087738
3137,0.00339508
3137,-0.0038147
3137,-0.0025177
3137,0.00221252
3137,0.00362396
3137,0.000343323
3137,0.00701904
3137,0.00709534
3137,0.00675201
3138,0.00038147
3138,0.00682831
3138,0.00434875
3138,0.000991821
3138,-0.00209808
3138,0.00396729
3138,0
3138,-0.00110626
3138,-0.00144958
3138,0.000991821
3139,0.000839233
3139,-0.000495911
3139,-0.00141144
3139,0.00209808
3139,0.000686646
3139,-0.00106812
3139,0.00518799
3139,0.00904083
3139,0.001297
3139,-0.00175476
3140,-0.00263214
3140,-0.429649
3140,-0.473557
3140,-0.473137
3140,-0.43232
3140,-0.450211
3140,3.81E-05
3140,-0.00198364
3140,0.00221252
3140,0.00476837
3141,0.001297
3141,0.000762939
3141,0.00595093
3141,-0.000801086
3141,-0.00167847
3141,0.00114441
3141,0.00362396
3141,-0.000419617
3141,0.00343323
3141,0.00514984
3142,0.00377655
3142,0.00480652
3142,0.00156403
3142,-0.00358582
3142,0.00102997
3142,0.000114441
3142,0.0031662
3142,0.00198364
3142,0.000152588
3142,0.000686646
3143,0.00709534
3143,0.0056839
3143,0.00343323
3143,0.00247955
3143,0.00263214
3143,0.00488281
3143,-0.00167847
3143,0.00553131
3143,0.00141144
3143,0.00587463
3144,0.00274658
3144,0.00511169
3144,0.0018692
3144,0.0019455
3144,-0.000267029
3144,0.00293732
3144,-0.00286102
3144,0.00587463
3144,0.00244141
3144,0.0038147
3145,-0.00160217
3145,0.00564575
3145,3.81E-05
3145,-0.00225067
3145,0.000572205
3145,0.000915527
3145,0.00259399
3145,-0.00175476
3145,0.00968933
3145,0.00392914
3146,0.00442505
3146,0.00278473
3146,0.00804901
3146,0.00671387
3146,0.00236511
3146,-0.000953674
3146,0.00389099
3146,-0.00205994
3146,-0.000724792
3146,0.000343323
3147,0.00247955
3147,-0.000305176
3147,-0.000801086
3147,-0.000686646
3147,0.0110245
3147,0.000724792
3147,0.00350952
3147,-0.00148773
3147,0.00423431
3147,0.00106812
3148,0.00297546
3148,0.0044632
3148,0.00526428
3148,-0.0018692
3148,-0.00110626
3148,-0.00339508
3148,0.000915527
3148,-0.00221252
3148,0.00385284
3148,0.00274658
3149,-0.00118256
3149,-0.00038147
3149,-0.40493
3149,-0.400009
3149,-0.396385
3149,-0.400848
3149,-0.407372
3149,0.000953674
3149,0.000686646
3149,-0.00411987
3150,0.0038147
3150,0.00240326
3150,0.00339508
3150,0.0019455
3150,0.00232697
3150,0.00320435
3150,0.000648499
3150,0.00232697
3150,0.00244141
3150,-0.000724792
3151,0.00350952
3151,0.00038147
3151,0.00415802
3151,0.000114441
3151,0.00652313
3151,0.00537872
3151,0.0030899
3151,-0.00167847
3151,0.00221252
3151,0.000534058
3152,0.00434875
3152,-0.00087738
3152,0.00507355
3152,0.00202179
3152,0.00667572
3152,0.000114441
3152,0.00328064
3152,0.00221252
3152,0.00656128
3152,0.00663757
3153,0.00579834
3153,0.00152588
3153,0.000724792
3153,0.00274658
3153,-0.00267029
3153,0.000915527
3153,0.000305176
3153,0.00343323
3153,0.000724792
3153,0.0030899
3154,7.63E-05
3154,0.00350952
3154,0.00232697
3154,0.00148773
3154,0.00156403
3154,0.00232697
3154,0.00221252
3154,0.00350952
3154,0.00385284
3154,0.00293732
3155,0.00320435
3155,0.00595093
3155,0.00171661
3155,0.00385284
3155,-0.00198364
3155,0.00167847
3155,-0.00110626
3155,0.000343323
3155,0.000648499
3155,0.00141144
3156,0.000648499
3156,0.00102997
3156,0.00106812
3156,0.000114441
3156,-0.000724792
3156,0.0110245
3156,0.00537872
3156,0.0037384
3156,-0.00335693
3156,0.000572205
3157,-0.00232697
3157,-0.00484467
3157,-0.00118256
3157,0.00328064
3157,0.00297546
3157,-0.000915527
3157,0.00164032
3157,0.0050354
3157,0.00240326
3157,-0.422707
3158,-0.402603
3158,-0.403786
3158,-0.43129
3158,-0.468063
3158,0.00286102
3158,0.0063324
3158,0.00148773
3158,0.00148773
3158,0.00408173
3158,0.000572205
3159,0.000839233
3159,-0.000724792
3159,0.00862122
3159,0.000305176
3159,0.00038147
3159,0.00553131
3159,0.00125885
3159,0.0012207
3159,0.00278473
3159,0.0031662
3160,0.00549316
3160,-0.000762939
3160,0.00347137
3160,0.00392914
3160,0.00118256
3160,0.00148773
3160,0.00450134
3160,0.0069046
3160,0.00190735
3160,0.00320435
3161,0.00499725
3161,0.000267029
3161,-0.00175476
3161,0.00411987
3161,0.00408173
3161,0.00267029
3161,-0.00156403
3161,0.00514984
3161,0.00274658
3161,0.00236511
3162,-0.00320435
3162,0.00358582
3162,-0.00255585
3162,0.00328064
3162,0.00133514
3162,-0.00614166
3162,0.00225067
3162,0.00713348
3162,0.00408173
3162,0.00507355
3163,0.00534058
3163,0.0030899
3163,0.00038147
3163,0.00431061
3163,0.000305176
3163,0.00213623
3163,0.00190735
3163,0.000419617
3163,0.00347137
3163,0.00240326
3164,0.00488281
3164,0.00350952
3164,0.00862122
3164,-0.00183105
3164,0.000114441
3164,-0.000839233
3164,0.00396729
3164,-0.00274658
3164,-0.000419617
3164,0.00366211
3165,0.00179291
3165,-0.00530243
3165,-0.449333
3165,-0.431824
3165,-0.437889
3165,-0.446243
3165,-0.416527
3165,0.0114059
3165,0.00190735
3165,0.00366211
3166,0.00621796
3166,0.00629425
3166,0.0031662
3166,0.00228882
3166,0.00335693
3166,0.00171661
3166,-0.00198364
3166,0.000572205
3166,0.00354767
3166,0.00209808
3167,-0.00354767
3167,0.000686646
3167,0.00328064
3167,0.00553131
3167,0.00205994
3167,0.00495911
3167,-0.000343323
3167,0.00217438
3167,0.00183105
3167,0.00457764
3168,7.63E-05
3168,0.00286102
3168,0.0025177
3168,0.0025177
3168,0.0038147
3168,0.000686646
3168,0.00564575
3168,0.00133514
3168,0.00415802
3168,-0.000114441
3169,0.00652313
3169,0.00255585
3169,0.00457764
3169,0.00240326
3169,0.00518799
3169,0.00312805
3169,0.00106812
3169,0.000267029
3169,-0.0019455
3169,0.00167847
3170,0.00305176
3170,0.000495911
3170,0.000762939
3170,0.00682831
3170,0.000114441
3170,0.00156403
3170,0.00335693
3170,0.0043869
3170,-0.00247955
3170,0.00358582
3171,0.00831604
3171,0.00499725
3171,-0.000305176
3171,0.0038147
3171,0.00320435
3171,0.00366211
3171,-0.00225067
3171,0
3171,-0.00232697
3171,0.000457764
3172,-0.00209808
3172,0.00160217
3172,-0.000724792
3172,0.00221252
3172,0.00205994
3172,0.00556946
3172,0.00144958
3172,0.000228882
3172,-0.000190735
3172,-0.00160217
3173,-0.00423431
3173,-0.00358582
3173,0.000152588
3173,0.00434875
3173,0.00102997
3173,0.00240326
3173,0.00377655
3173,0.00659943
3173,-0.00175476
3173,0.00141144
3174,0.00370026
3174,0.00324249
3174,-0.000915527
3174,0.0044632
3174,-0.421295
3174,-0.434456
3174,-0.435677
3174,-0.41954
3174,-0.411453
3174,0.00488281
3175,-0.00324249
3175,0.00480652
3175,0.001297
3175,0.00118256
3175,0.00213623
3175,0.00644684
3175,0.00434875
3175,0.00270844
3175,-0.000839233
3175,0.00537872
3176,0.00484467
3176,-0.00267029
3176,0
3176,0.00480652
3176,0.0038147
3176,0.000686646
3176,-0.000572205
3176,0.00759125
3176,0.0038147
3176,0.000572205
3177,-7.63E-05
3177,0.00267029
3177,0.00221252
3177,0.000610352
3177,-0.00144958
3177,0.00297546
3177,0.00209808
3177,0.00507355
3177,0.00301361
3177,0.00179291
3178,-0.00164032
3178,0.00232697
3178,0.00522614
3178,0.0101471
3178,0.0018692
3178,0.0069046
3178,0.00244141
3178,0.00392914
3178,0.00465393
3178,0.00747681
3179,0.00423431
3179,-0.00350952
3179,0.00232697
3179,0.00419617
3179,0.00152588
3179,-0.00167847
3179,0.00137329
3179,0.00572205
3179,0.00144958
3179,-0.00118256
3180,0.00148773
3180,0.0112534
3180,-0.00160217
3180,-0.00255585
3180,-0.00232697
3180,0.00480652
3180,-0.00339508
3180,-0.000190735
3180,-0.00324249
3180,0.000953674
3181,-3.81E-05
3181,0.00160217
3181,0.00537872
3181,0.00553131
3181,-0.00164032
3181,-0.000305176
3181,0.000839233
3181,0.00450134
3181,0.00125885
3181,0.00209808
3182,0.00461578
3182,0.00236511
3182,0.00434875
3182,0.00488281
3182,0.00278473
3182,0.00328064
3182,0.00385284
3182,0.000762939
3182,-0.000267029
3182,0.000534058
3183,0.00240326
3183,0.00835419
3183,-0.453796
3183,-0.428276
3183,-0.400467
3183,-0.420723
3183,-0.425568
3183,0.0180817
3183,0.00331879
3183,0.00392914
3184,0.00160217
3184,-0.00339508
3184,0.00312805
3184,0.00728607
3184,0.00434875
3184,0.000114441
3184,0.00198364
3184,0.00286102
3184,0.00244141
3184,-0.00171661
3185,0.000228882
3185,0.00450134
3185,0.00198364
3185,-0.000839233
3185,0.00434875
3185,0
3185,-0.00198364
3185,0.00366211
3185,0.00919342
3185,0.00492096
3186,0.00267029
3186,0.00209808
3186,0.00350952
3186,0.00518799
3186,-0.00305176
3186,0.00705719
3186,0.0063324
3186,0.00209808
3186,-0.00610352
3186,0.00526428
3187,0.00198364
3187,0.00343323
3187,-0.00144958
3187,0.00617981
3187,0.00205994
3187,0.00621796
3187,0.00255585
3187,0.00526428
3187,0.00396729
3187,0.00171661
3188,-0.00255585
3188,0.000648499
3188,-0.00263214
3188,-0.00339508
3188,0.00213623
3188,0.00385284
3188,0.000457764
3188,-0.000267029
3188,0.00465393
3188,0.00629425
3189,0.00408173
3189,0.00301361
3189,-0.000114441
3189,0.00244141
3189,0.00305176
3189,0.00209808
3189,0.00595093
3189,0.00152588
3189,0.000686646
3189,0.000801086
3190,-0.000915527
3190,0.000152588
3190,0.00118256
3190,0.000953674
3190,0.00453949
3190,-0.00114441
3190,0.00152588
3190,-0.00202179
3190,0.00244141
3190,0.00156403
3191,0.00190735
3191,0.001297
3191,0.00640869
3191,0.00305176
3191,0.00621796
3191,0.0044632
3191,0.00526428
3191,-0.000419617
3191,-0.000228882
3191,-0.00213623
3192,0.00667572
3192,-0.407028
3192,-0.42038
3192,-0.434036
3192,-0.428581
3192,-0.454636
3192,0.000190735
3192,0.00125885
3192,0.00720978
3192,-0.000343323
3193,0.00106812
3193,0.000801086
3193,0.00461578
3193,-0.000915527
3193,-0.000534058
3193,0.00442505
3193,0.00431061
3193,0.00495911
3193,0.00473022
3193,0.00801086
3194,0.00301361
3194,0.00160217
3194,0.00518799
3194,0.00507355
3194,-0.000267029
3194,0.00106812
3194,-0.00255585
3194,-0.000991821
3194,-0.00133514
3194,0.00286102
3195,0.000152588
3195,0.00511169
3195,0.00118256
3195,0.00339508
3195,0.00236511
3195,0.000228882
3195,-0.000953674
3195,0.00228882
3195,-0.000801086
3195,-0.00328064
3196,-0.00492096
3196,0.00274658
3196,0.000724792
3196,-0.00396729
3196,-0.00179291
3196,0.000495911
3196,0.00289917
3196,0.0031662
3196,0.0075531
3196,-0.000114441
3197,0.00682831
3197,0.00133514
3197,0.00148773
3197,-0.000457764
3197,0.00541687
3197,0.00347137
3197,0.00240326
3197,0.00461578
3197,0.00396729
3197,-0.00175476
3198,0.000343323
3198,0.00511169
3198,0.0031662
3198,0.00225067
3198,0.00320435
3198,0.00408173
3198,0.00545502
3198,0.00411987
3198,0.00354767
3198,0.00629425
3199,0.00457764
3199,0.00476837
3199,0.00179291
3199,0.00488281
3199,0.00751495
3199,0.00396729
3199,0.00133514
3199,0.000991821
3199,0.00411987
3199,0.000839233
3200,0.00175476
3200,0.00137329
3200,0.000762939
3200,0.00286102
3200,0.00587463
3200,0.00144958
3200,0.00152588
3200,-0.000610352
3200,0.000114441
3200,0.00453949
